antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_Low'})",0.3599166618438567,0.3457376005555877,0.21303316164129868,0.5918958031837916,1.711979843189276,1.0,0.08859643857542682,1.6031748865818758,0.6497294154578052,0.4324483082706767,0.37623773403031713,0.6040329367442225
"frozenset({'N, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mo, %_Low'})",0.34608484287285146,0.3599166618438567,0.21303316164129868,0.6155518394648829,1.7102621376609926,1.0,0.08847146027974633,1.6649405664087586,0.6350889827106754,0.43214369570321676,0.3993779596847841,0.6037238213243372
"frozenset({'N, %_Low', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.21303316164129868,1.0,0.21303316164129868,1.0,1.0,1.0,0.0,inf,0.0,0.2130331616412987,0.0,0.6065165808206493
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})","frozenset({'N, %_Low'})",0.3599166618438567,0.34608484287285146,0.21303316164129868,0.5918958031837916,1.7102621376609926,1.0,0.08847146027974633,1.602324019769006,0.648812876640861,0.43214369570321676,0.37590650351471244,0.6037238213243372
"frozenset({'N, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})",0.34608484287285146,0.3599166618438567,0.21303316164129868,0.6155518394648829,1.7102621376609926,1.0,0.08847146027974633,1.6649405664087586,0.6350889827106754,0.43214369570321676,0.3993779596847841,0.6037238213243372
"frozenset({'Mo, %_Low'})","frozenset({'N, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,0.34608484287285146,0.21303316164129868,0.5918958031837916,1.7102621376609926,1.0,0.08847146027974633,1.602324019769006,0.648812876640861,0.43214369570321676,0.37590650351471244,0.6037238213243372
"frozenset({'N, %_Low', 'kind_B 789/BC'})","frozenset({'Mo, %_Low'})",0.34608484287285146,0.3599166618438567,0.21303316164129868,0.6155518394648829,1.7102621376609926,1.0,0.08847146027974633,1.6649405664087586,0.6350889827106754,0.43214369570321676,0.3993779596847841,0.6037238213243372
"frozenset({'N, %_Low', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.21303316164129868,0.9997106314022802,0.21303316164129868,1.0,1.000289452356142,1.0,6.164510725195638e-05,inf,0.00036770113251950916,0.21309482459187218,1.0,0.6065474122959361
"frozenset({'kind_B 789/BC', 'Mo, %_Low'})","frozenset({'N, %_Low'})",0.3599166618438567,0.34608484287285146,0.21303316164129868,0.5918958031837916,1.7102621376609926,1.0,0.08847146027974633,1.602324019769006,0.648812876640861,0.43214369570321676,0.37590650351471244,0.6037238213243372
"frozenset({'N, %_Low'})","frozenset({'kind_B 789/BC', 'Mo, %_Low'})",0.34608484287285146,0.3599166618438567,0.21303316164129868,0.6155518394648829,1.7102621376609926,1.0,0.08847146027974633,1.6649405664087586,0.6350889827106754,0.43214369570321676,0.3993779596847841,0.6037238213243372
"frozenset({'Mo, %_Low'})","frozenset({'N, %_Low', 'kind_B 789/BC'})",0.3599166618438567,0.34608484287285146,0.21303316164129868,0.5918958031837916,1.7102621376609926,1.0,0.08847146027974633,1.602324019769006,0.648812876640861,0.43214369570321676,0.37590650351471244,0.6037238213243372
"frozenset({'N, %_Low', 'alloy_type_open'})","frozenset({'Mo, %_Low'})",0.3393136176862087,0.3599166618438567,0.2079981480409746,0.6129967593382227,1.7031630494621566,1.0,0.08587352344519175,1.6539482642615548,0.6248912723027049,0.42342130065975503,0.3953861667816592,0.5954515875803512
"frozenset({'N, %_Low', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.21303316164129868,0.989698477921176,0.2079981480409746,0.9763651181744092,0.9865278566712833,1.0,-0.0028404477821545593,0.4358609514040353,-0.017056868517389776,0.20909937165464276,-1.2943096801369984,0.5932641332641533
"frozenset({'alloy_type_open', 'Mo, %_Low'})","frozenset({'N, %_Low'})",0.35239307830314254,0.34608484287285146,0.2079981480409746,0.5902447035638037,1.7054913432907963,1.0,0.08604024490695109,1.5958674916822477,0.6387496686712987,0.42407079646017704,0.373381558799802,0.5956240240227044
"frozenset({'N, %_Low'})","frozenset({'alloy_type_open', 'Mo, %_Low'})",0.34608484287285146,0.35239307830314254,0.2079981480409746,0.6010033444816053,1.7054913432907963,1.0,0.08604024490695109,1.6230885967088042,0.6325877327579283,0.42407079646017704,0.3838906871579677,0.5956240240227044
"frozenset({'Mo, %_Low'})","frozenset({'N, %_Low', 'alloy_type_open'})",0.3599166618438567,0.3393136176862087,0.2079981480409746,0.5779064158224796,1.7031630494621566,1.0,0.08587352344519175,1.5652604234702738,0.6450053132556672,0.42342130065975503,0.3611286754552054,0.5954515875803512
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_Low'})","frozenset({'Mo, %_Low'})",0.33746165866080213,0.3599166618438567,0.20770877944325483,0.6155033441948208,1.710127397385803,1.0,0.08625070575776793,1.664730573054626,0.6267535284749837,0.424181538825198,0.39930219569098635,0.5963028861189573
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})","frozenset({'N, %_Low'})",0.351756467388159,0.34608484287285146,0.20770877944325483,0.5904902928594933,1.7062009649363183,1.0,0.08597119769771452,1.596824558063001,0.6384985727376917,0.423780847797851,0.3737571263226112,0.5953287584698804
"frozenset({'N, %_Low', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.21303316164129868,0.9745355634006597,0.20770877944325483,0.9750067916327086,1.0004835413398405,1.0,0.00010038724012800815,1.0188542513279577,0.0006141397795417574,0.21197802846848976,0.01850534686721222,0.5940714818072089
"frozenset({'N, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})",0.34608484287285146,0.351756467388159,0.20770877944325483,0.6001672240802676,1.7062009649363186,1.0,0.08597119769771452,1.6212866269422037,0.6329606614067516,0.423780847797851,0.38320591597919323,0.5953287584698804
"frozenset({'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'N, %_Low'})",0.3599166618438567,0.33746165866080213,0.20770877944325483,0.5771024280430939,1.7101273973858033,1.0,0.08625070575776793,1.5666638573340201,0.648740903614974,0.424181538825198,0.36170098306748943,0.5963028861189573
"frozenset({'S, %_Low'})","frozenset({'Mo, %_Low'})",0.3400659760402801,0.3599166618438567,0.18571676601655188,0.5461198093941456,1.5173507294615602,1.0,0.06332135511346132,1.410247354707723,0.5166525393494089,0.36112986720684226,0.2909045376601666,0.5310595831019611
"frozenset({'Mo, %_Low'})","frozenset({'S, %_Low'})",0.3599166618438567,0.3400659760402801,0.18571676601655188,0.5159993568097765,1.5173507294615602,1.0,0.06332135511346132,1.3634982375433549,0.532675307974802,0.36112986720684226,0.2665923779984327,0.5310595831019611
"frozenset({'S, %_Low', 'kind_B 789/BC'})","frozenset({'Mo, %_Low'})",0.33977660744256033,0.3599166618438567,0.18571676601655188,0.546584908874127,1.5186429716089471,1.0,0.06342550369319505,1.4116939437696157,0.5172754944565534,0.36133318320009,0.2916311609797506,0.5312921328419518
"frozenset({'S, %_Low', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.18571676601655188,0.9997106314022802,0.18571676601655188,1.0,1.000289452356142,1.0,5.374060015525539e-05,inf,0.0003553660270077792,0.18577052217205048,1.0,0.5928852610860252
"frozenset({'kind_B 789/BC', 'Mo, %_Low'})","frozenset({'S, %_Low'})",0.3599166618438567,0.3400659760402801,0.18571676601655188,0.5159993568097765,1.5173507294615602,1.0,0.06332135511346132,1.3634982375433549,0.532675307974802,0.36112986720684226,0.2665923779984327,0.5310595831019611
"frozenset({'S, %_Low'})","frozenset({'kind_B 789/BC', 'Mo, %_Low'})",0.3400659760402801,0.3599166618438567,0.18571676601655188,0.5461198093941456,1.5173507294615602,1.0,0.06332135511346132,1.410247354707723,0.5166525393494089,0.36112986720684226,0.2909045376601666,0.5310595831019611
"frozenset({'Mo, %_Low'})","frozenset({'S, %_Low', 'kind_B 789/BC'})",0.3599166618438567,0.33977660744256033,0.18571676601655188,0.5159993568097765,1.5186429716089471,1.0,0.06342550369319505,1.3640961057523977,0.5335514322568139,0.36133318320009,0.2669138224330407,0.5312921328419518
"frozenset({'S, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mo, %_Low'})",0.3400659760402801,0.3599166618438567,0.18571676601655188,0.5461198093941456,1.5173507294615602,1.0,0.06332135511346132,1.410247354707723,0.5166525393494089,0.36112986720684226,0.2909045376601666,0.5310595831019611
"frozenset({'S, %_Low', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18571676601655188,1.0,0.18571676601655188,1.0,1.0,1.0,0.0,inf,0.0,0.18571676601655188,0.0,0.592858383008276
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})","frozenset({'S, %_Low'})",0.3599166618438567,0.3400659760402801,0.18571676601655188,0.5159993568097765,1.5173507294615602,1.0,0.06332135511346132,1.3634982375433549,0.532675307974802,0.36112986720684226,0.2665923779984327,0.5310595831019611
"frozenset({'S, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})",0.3400659760402801,0.3599166618438567,0.18571676601655188,0.5461198093941456,1.5173507294615602,1.0,0.06332135511346132,1.410247354707723,0.5166525393494089,0.36112986720684226,0.2909045376601666,0.5310595831019611
"frozenset({'Mo, %_Low'})","frozenset({'S, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,0.3400659760402801,0.18571676601655188,0.5159993568097765,1.5173507294615602,1.0,0.06332135511346132,1.3634982375433549,0.532675307974802,0.36112986720684226,0.2665923779984327,0.5310595831019611
"frozenset({'S, %_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'Mo, %_Low'})",0.3400659760402801,0.3599166618438567,0.18571676601655188,0.5461198093941456,1.5173507294615602,1.0,0.06332135511346132,1.410247354707723,0.5166525393494089,0.36112986720684226,0.2909045376601666,0.5310595831019611
"frozenset({'S, %_Low', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.18571676601655188,0.9993633890850165,0.18571676601655188,1.0,1.0006370164466063,1.0,0.00011822932034155631,inf,0.0007818052594170774,0.18583507065091498,1.0,0.5929175353254574
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Low'})","frozenset({'S, %_Low'})",0.3599166618438567,0.3400659760402801,0.18571676601655188,0.5159993568097765,1.5173507294615602,1.0,0.06332135511346132,1.3634982375433549,0.532675307974802,0.36112986720684226,0.2665923779984327,0.5310595831019611
"frozenset({'S, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Low'})",0.3400659760402801,0.3599166618438567,0.18571676601655188,0.5461198093941456,1.5173507294615602,1.0,0.06332135511346132,1.410247354707723,0.5166525393494089,0.36112986720684226,0.2909045376601666,0.5310595831019611
"frozenset({'Mo, %_Low'})","frozenset({'S, %_Low', 'metal_residue_grab1, tonn_0.4'})",0.3599166618438567,0.3400659760402801,0.18571676601655188,0.5159993568097765,1.5173507294615602,1.0,0.06332135511346132,1.3634982375433549,0.532675307974802,0.36112986720684226,0.2665923779984327,0.5310595831019611
"frozenset({'residuals_grab2, tonn_4.0', 'S, %_Low'})","frozenset({'Mo, %_Low'})",0.33352624573181316,0.3599166618438567,0.1818392268071069,0.545202151657123,1.514801089963568,1.0,0.06179757380599886,1.4074018610430576,0.5099185336251516,0.35542986425339373,0.28947088413050903,0.5252140361115653
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})","frozenset({'S, %_Low'})",0.351756467388159,0.3400659760402801,0.1818392268071069,0.5169463639355052,1.5201355041595634,1.0,0.06221882039627165,1.3661713207177038,0.5278323506056879,0.3565592374035406,0.26802738072801846,0.5258319294149956
"frozenset({'S, %_Low', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.18571676601655188,0.9745355634006597,0.1818392268071069,0.9791212215643503,1.0047054805754743,1.0,0.0008516336042180273,1.219632493243033,0.005751613850362808,0.18585117709688873,0.18008088047820434,0.5828559371079665
"frozenset({'S, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})",0.3400659760402801,0.351756467388159,0.1818392268071069,0.5347174948944861,1.5201355041595632,1.0,0.06221882039627165,1.3932256757963342,0.5184819923822074,0.3565592374035406,0.2822411922401415,0.5258319294149956
"frozenset({'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'S, %_Low'})",0.3599166618438567,0.33352624573181316,0.1818392268071069,0.5052259205660075,1.5148010899635682,1.0,0.06179757380599886,1.3470264146226372,0.5309422995684672,0.35542986425339373,0.2576240605644358,0.5252140361115653
"frozenset({'S, %_Low', 'alloy_type_open'})","frozenset({'Mo, %_Low'})",0.3315585392673187,0.3599166618438567,0.17894554082990913,0.5397102461162506,1.4995422644545258,1.0,0.0596120981709905,1.390609573112076,0.49836799896955136,0.34914182475158084,0.2808908989731189,0.5184481444442003
"frozenset({'S, %_Low', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.18571676601655188,0.989698477921176,0.17894554082990913,0.9635400436272982,0.9735692891547912,1.0,-0.004858059821115451,0.2825434559909916,-0.03226437191547681,0.17957950981530954,-2.5392785739545958,0.5721740917510796
"frozenset({'alloy_type_open', 'Mo, %_Low'})","frozenset({'S, %_Low'})",0.35239307830314254,0.3400659760402801,0.17894554082990913,0.5078009525373625,1.4932424538619955,1.0,0.0591086447069121,1.3407868775077525,0.5100569141501549,0.34847289530034936,0.2541693114875985,0.5170046287533647
"frozenset({'S, %_Low'})","frozenset({'alloy_type_open', 'Mo, %_Low'})",0.3400659760402801,0.35239307830314254,0.17894554082990913,0.5262083049693669,1.4932424538619955,1.0,0.0591086447069121,1.366860011455005,0.5005294106235404,0.34847289530034936,0.2683961842328589,0.5170046287533647
"frozenset({'resistance, tonn_Medium', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1581110017940853,0.9993633890850165,0.1581110017940853,1.0,1.0006370164466063,1.0,0.00010065518952107055,inf,0.0007561696569737899,0.15821172110261755,1.0,0.5791058605513087
"frozenset({'resistance, tonn_Medium', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1581110017940853,1.0,0.1581110017940853,1.0,1.0,1.0,0.0,inf,0.0,0.15811100179408533,0.0,0.5790555008970426
"frozenset({'resistance, tonn_Medium', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.1581110017940853,0.9997106314022802,0.1581110017940853,1.0,1.000289452356142,1.0,4.5752358873218935e-05,inf,0.0003437134804426697,0.15815676739608658,1.0,0.5790783836980433
"frozenset({'resistance, tonn_Medium', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1581110017940853,0.9745355634006597,0.1545228311823601,0.9773060029282578,1.0028428306073618,1.0,0.0004380369691184549,1.1220780772483525,0.0033671562845886925,0.1579788178214307,0.108796419539469,0.5679332437588019
"frozenset({'resistance, tonn_Medium', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.1581110017940853,0.989698477921176,0.15319173563284913,0.9688872620790631,0.9789721654560628,1.0,-0.0032904821853494137,0.3311030390511428,-0.024878718592491304,0.1540207145350867,-2.0202078569431015,0.5618367659439231
"frozenset({'P, %_Low', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15330748307193703,1.0,0.15330748307193703,1.0,1.0,1.0,0.0,inf,0.0,0.15330748307193703,0.0,0.5766537415359685
"frozenset({'P, %_Low', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.15330748307193703,0.9997106314022802,0.15330748307193703,1.0,1.000289452356142,1.0,4.4362371396461375e-05,inf,0.00034176349965813434,0.15335185828412642,1.0,0.5766759291420632
"frozenset({'P, %_Low', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15330748307193703,0.9993633890850165,0.15330748307193703,1.0,1.0006370164466063,1.0,9.759721707222613e-05,inf,0.000751879699247981,0.15340514246004167,1.0,0.5767025712300209
"frozenset({'Ni, %_Low'})","frozenset({'Mo, %_Low'})",0.3370565426239944,0.3599166618438567,0.24642629781816078,0.7311126373626374,2.0313386816190726,1.0,0.1251140321443011,2.3804887365398337,0.7658478179262125,0.5469492614001285,0.5799181971961133,0.7078943151437724
"frozenset({'Mo, %_Low'})","frozenset({'Ni, %_Low'})",0.3599166618438567,0.3370565426239944,0.24642629781816078,0.6846759929249076,2.0313386816190726,1.0,0.1251140321443011,2.1024198681394077,0.7931995257092916,0.5469492614001285,0.5243576151680033,0.7078943151437724
"frozenset({'Ni, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mo, %_Low'})",0.3370565426239944,0.3599166618438567,0.24642629781816078,0.7311126373626374,2.0313386816190726,1.0,0.1251140321443011,2.3804887365398337,0.7658478179262125,0.5469492614001285,0.5799181971961133,0.7078943151437724
"frozenset({'Ni, %_Low', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.24642629781816078,1.0,0.24642629781816078,1.0,1.0,1.0,0.0,inf,0.0,0.24642629781816078,0.0,0.6232131489090804
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})","frozenset({'Ni, %_Low'})",0.3599166618438567,0.3370565426239944,0.24642629781816078,0.6846759929249076,2.0313386816190726,1.0,0.1251140321443011,2.1024198681394077,0.7931995257092916,0.5469492614001285,0.5243576151680033,0.7078943151437724
"frozenset({'Ni, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})",0.3370565426239944,0.3599166618438567,0.24642629781816078,0.7311126373626374,2.0313386816190726,1.0,0.1251140321443011,2.3804887365398337,0.7658478179262125,0.5469492614001285,0.5799181971961133,0.7078943151437724
"frozenset({'Mo, %_Low'})","frozenset({'Ni, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,0.3370565426239944,0.24642629781816078,0.6846759929249076,2.0313386816190726,1.0,0.1251140321443011,2.1024198681394077,0.7931995257092916,0.5469492614001285,0.5243576151680033,0.7078943151437724
"frozenset({'Ni, %_Low', 'kind_B 789/BC'})","frozenset({'Mo, %_Low'})",0.3370565426239944,0.3599166618438567,0.24642629781816078,0.7311126373626374,2.0313386816190726,1.0,0.1251140321443011,2.3804887365398337,0.7658478179262125,0.5469492614001285,0.5799181971961133,0.7078943151437724
"frozenset({'kind_B 789/BC', 'Mo, %_Low'})","frozenset({'Ni, %_Low'})",0.3599166618438567,0.3370565426239944,0.24642629781816078,0.6846759929249076,2.0313386816190726,1.0,0.1251140321443011,2.1024198681394077,0.7931995257092916,0.5469492614001285,0.5243576151680033,0.7078943151437724
